"Appname","Date","Score","Text"
"ChatGPT","Unknown",5,"perfect"
"ChatGPT","Unknown",5,"good 👍"
"ChatGPT","Unknown",5,"best ai for any work according to me..."
"ChatGPT","Unknown",5,"Work"
"ChatGPT","Unknown",3,"Excellent 👌"
"ChatGPT","Unknown",5,"this is free for using so this is gratr with making an a image"
"ChatGPT","Unknown",5,"Great"
"ChatGPT","Unknown",5,"it is excellent unbeatable information give us to direct life good way"
"ChatGPT","Unknown",5,"👍🏻"
"ChatGPT","Unknown",5,"It's very nice 👍👍"
"ChatGPT","Unknown",5,"عالی از هر لحاظ فقط کاش گویش فارسی بهتر بشه"
"ChatGPT","Unknown",4,"Good"
"ChatGPT","Unknown",5,"best"
"ChatGPT","Unknown",5,"Best application i have in my phone"
"ChatGPT","Unknown",5,"chatGPT allways the best"
"ChatGPT","Unknown",5,"Good help"
"ChatGPT","Unknown",5,"wery usefull"
"ChatGPT","Unknown",5,"amazing and useful app."
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"very very good 👍👍👍👍"
"ChatGPT","Unknown",2,"nise but some problem 😔🤮"
"ChatGPT","Unknown",5,"This is amazing because it help me in editing and studying you must try it"
"ChatGPT","Unknown",5,"nice apps"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",4,"sometimes it does mistakes"
"ChatGPT","Unknown",5,"مش عارف كنت هعمل من ايه غيره !"
"ChatGPT","Unknown",5,"Best app for everyone and everything for study,fun talk etc very helpful chatgpt is really good 👍🏻👍🏻"
"ChatGPT","Unknown",5,"Very Useful✨"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"this app is very usefull"
"ChatGPT","Unknown",5,"bestest"
"ChatGPT","Unknown",5,"very helpful application love it 😍 😘"
"ChatGPT","Unknown",5,"Good app"
"ChatGPT","Unknown",5,"best 💗😃"
"ChatGPT","Unknown",1,"best"
"ChatGPT","Unknown",5,"Good"
"ChatGPT","Unknown",5,"amazing, endless possibilities"
"ChatGPT","Unknown",1,"Worst app ever"
"ChatGPT","Unknown",5,"it is my fevrite app, ilike this app"
"ChatGPT","Unknown",5,"very fast and informative"
"ChatGPT","Unknown",5,"Very helpful and accurate"
"ChatGPT","Unknown",5,"That is very bad app for school students"
"ChatGPT","Unknown",4,"Great app and more useful like ashirvaad saman"
"ChatGPT","Unknown",5,"I love this it helps me with explaining . And it's very good than the deepseek application. I love this chatGPT"
"ChatGPT","Unknown",5,"Well, I feel like I am Joaquin Phoenix in Her, I am going to fall in love with Chatgpt...so far, I love the voice interaction response, no big delay, seems to respond accurately. I really enjoy using this app to assist me with task also."
"ChatGPT","Unknown",5,"برنامه خیلی عالیه"
"ChatGPT","Unknown",5,"👍 good"
"ChatGPT","Unknown",5,"It's awesome"
"ChatGPT","Unknown",3,"it is toooo slow and often make mistakes. hence it is worse than other AI tools"
"ChatGPT","Unknown",5,"عالیی"
"ChatGPT","Unknown",5,"good app for all information ☺️"
"ChatGPT","Unknown",5,"very good"
"ChatGPT","Unknown",5,"Just getting my answer properly and correctly without any extra searching on Google everything I need is available here so I would suggest that it is the best AI ever I had talk to ."
"ChatGPT","Unknown",5,"very good aap to learn new things"
"ChatGPT","Unknown",5,"great"
"ChatGPT","Unknown",5,"👍👍"
"ChatGPT","Unknown",5,"fast and reliable"
"ChatGPT","Unknown",5,"Good app"
"ChatGPT","Unknown",4,"I really like this it gave me so much tip for my schoolwork"
"ChatGPT","Unknown",5,"it helps me lot for my studies query and other thing that I want to know 😄 and also helps for coding"
"ChatGPT","Unknown",5,"عالی"
"ChatGPT","Unknown",5,"fast and reliable"
"ChatGPT","Unknown",5,"Love 😘💗"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"Very nice app I love this"
"ChatGPT","Unknown",5,"Nice app for research 👍👍👍"
"ChatGPT","Unknown",5,"Excellent"
"ChatGPT","Unknown",3,"chat gpt is the best though it limits upload like photos when u want to research"
"ChatGPT","Unknown",5,"best app among the AI application,"
"ChatGPT","Unknown",5,"wowwwwww"
"ChatGPT","Unknown",5,"not good"
"ChatGPT","Unknown",5,"chat GPT is best will compared to meta AI"
"ChatGPT","Unknown",5,"I personally use this application mind-blowing app so simple to understand any doubts and simple for solving every problem, nice app thankyou sooo much for this application ❣️❣️💪"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"Very good"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"Kya app hai yah app aapke har sawal ka Jawab degi jo bhi poochho"
"ChatGPT","Unknown",5,"its very good tool to learn and development 👍 feeling so happy and joyfulness while using it, keep upgrading 👍👍"
"ChatGPT","Unknown",5,"super mavales"
"ChatGPT","Unknown",5,"awesome"
"ChatGPT","Unknown",5,"awesome👍"
"ChatGPT","Unknown",5,"So helpful"
"ChatGPT","Unknown",1,"Bad"
"ChatGPT","Unknown",5,"She is very very good and try it guys you gonna love it"
"ChatGPT","Unknown",5,"this app is very nice"
"ChatGPT","Unknown",5,"Good for information"
"ChatGPT","Unknown",5,"Excellent"
"ChatGPT","Unknown",1,"bhut bdiha"
"ChatGPT","Unknown",5,"noice"
"ChatGPT","Unknown",5,"it is a very good apps helps me in creating a very good flexible study plan and also gives comprehensive advice and information on any subject matters✨"
"ChatGPT","Unknown",5,"Bardzo dobra aplikacja. Fajne GUI i prosta obsługa. Polecam gorąco!"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",4,"good"
"ChatGPT","Unknown",5,"excellent job"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",4,"when ever I exit the chat gpt and come back the informal i have typed is gone"
"ChatGPT","Unknown",5,"خوبع"
"ChatGPT","Unknown",5,"excellent app"
"ChatGPT","Unknown",5,"Not bad 👍"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"Amazing app"
"ChatGPT","Unknown",5,"super and good explain best app very usefully"
"ChatGPT","Unknown",5,"very accurate and helpful"
"ChatGPT","Unknown",5,"Nice 👍🏿"
"ChatGPT","Unknown",4,"good app I really enjoy it"
"ChatGPT","Unknown",5,"😲"
"ChatGPT","Unknown",4,"entertaining 🥹🌝"
"ChatGPT","Unknown",5,"nice"
"ChatGPT","Unknown",5,"very good"
"ChatGPT","Unknown",5,"l take good feeling with chat gpt😍👏😍"
"ChatGPT","Unknown",5,"Helpful and useful"
"ChatGPT","Unknown",5,"excellent"
"ChatGPT","Unknown",5,"Very helpful 🥰"
"ChatGPT","Unknown",5,"🫂 thanks for the app"
"ChatGPT","Unknown",5,"good but its not free"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"this is the best app ever"
"ChatGPT","Unknown",1,"nice"
"ChatGPT","Unknown",5,"its good"
"ChatGPT","Unknown",5,"very productive for me"
"ChatGPT","Unknown",5,"legit"
"ChatGPT","Unknown",5,"nice"
"ChatGPT","Unknown",5,"Awesome Generative AI app and can help you in saving your time and help you become more productive over the time if used properly."
"ChatGPT","Unknown",5,"good app"
"ChatGPT","Unknown",5,"ma Kasam mst ha yr bahi"
"ChatGPT","Unknown",5,"just like a 😲 wow"
"ChatGPT","Unknown",5,"It is a wonderful A.I."
"ChatGPT","Unknown",5,"IT GIVE YOU ALWAYS BEST EXPERIENCE WITH GOOD RESPONSE OF YOUR QUESTION OR DOUBTS 👍"
"ChatGPT","Unknown",5,"it's great 😃👍"
"ChatGPT","Unknown",5,"It's cool to help and get work done the only downside is the limit but I have a way around that so it's cool"
"ChatGPT","Unknown",5,"I am very happy to have ChatGPT"
"ChatGPT","Unknown",5,"very bad experiance"
"ChatGPT","Unknown",5,"op app"
"ChatGPT","Unknown",5,"very good and helpful"
"ChatGPT","Unknown",5,"best"
"ChatGPT","Unknown",5,"Literally amazing 🤩 Can't say anything But sometimes it show old data"
"ChatGPT","Unknown",5,"My best friend ✨"
"ChatGPT","Unknown",5,"Best ai chatbot"
"ChatGPT","Unknown",5,"super"
"ChatGPT","Unknown",5,"It is a good app and it supports us"
"ChatGPT","Unknown",5,"very good 😊"
"ChatGPT","Unknown",5,"Great"
"ChatGPT","Unknown",5,"very helpful 👌"
"ChatGPT","Unknown",5,"Very good experience"
"ChatGPT","Unknown",5,"best 👌"
"ChatGPT","Unknown",5,"Great 😃 app 👍 it helps me in every step of my life ❤️😘"
"ChatGPT","Unknown",1,"very nice"
"ChatGPT","Unknown",5,"love you"
"ChatGPT","Unknown",5,"ভালো"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"Brilliantly helpful"
"ChatGPT","Unknown",4,"Rigorous and thoughtful responses"
"ChatGPT","Unknown",5,"Don't download this ai is very bad"
"ChatGPT","Unknown",4,"my favorite ai"
"ChatGPT","Unknown",4,"ChatGpt is Good but Sometimes it lags or doesn't work."
"ChatGPT","Unknown",5,"Gives best answers"
"ChatGPT","Unknown",4,"is good"
"ChatGPT","Unknown",5,"very cute and sweet so real ai"
"ChatGPT","Unknown",5,"nice 👍"
"ChatGPT","Unknown",5,"living easly"
"ChatGPT","Unknown",4,"so many errors"
"ChatGPT","Unknown",3,"It is good but we can not search images more then 3 on same time it force to buy product. So using other ai"
"ChatGPT","Unknown",5,"it is very important"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",3,"good"
"ChatGPT","Unknown",5,"nice application"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"Top 🔝 Quality"
"ChatGPT","Unknown",4,"helping for student"
"ChatGPT","Unknown",5,"good 👍🏻"
"ChatGPT","Unknown",5,"super"
"ChatGPT","Unknown",5,"This app helps a lot"
"ChatGPT","Unknown",5,"good and understand answers"
"ChatGPT","Unknown",5,"This is a very good software and I it like the best."
"ChatGPT","Unknown",5,"Good"
"ChatGPT","Unknown",1,"💩"
"ChatGPT","Unknown",5,"Very useful app ☺️💯"
"ChatGPT","Unknown",5,"Very good"
"ChatGPT","Unknown",5,"only good."
"ChatGPT","Unknown",5,"simply amazing. helps me sort my ideas"
"ChatGPT","Unknown",5,"The best app ever"
"ChatGPT","Unknown",5,"Nice"
"ChatGPT","Unknown",5,"It's a very good....Have Every problem solution ☺️"
"ChatGPT","Unknown",5,"this is best app. very useful for everyone."
"ChatGPT","Unknown",5,"Bast useful app"
"ChatGPT","Unknown",5,"My favourite ai app in the future i love chat GPT"
"ChatGPT","Unknown",1,"ভালো"
"ChatGPT","Unknown",3,"It's good! More than deepseek"
"ChatGPT","Unknown",5,"wow"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"So good, you can talk to it in your language just like friends 10/10 app"
"ChatGPT","Unknown",5,"very usefull"
"ChatGPT","Unknown",4,"it is very good and nice"
"ChatGPT","Unknown",5,"it is very good app I like it this app"
"ChatGPT","Unknown",1,"Nice"
"ChatGPT","Unknown",5,"nice"
"ChatGPT","Unknown",5,"very good 👍👍👍👍👍"
"ChatGPT","Unknown",5,"this is a good app. can you ask questions. it was help to me more in my prasantation works"
"ChatGPT","Unknown",1,"m kaam ke liye yhaa aaya tha dimag karab karne nhi"
"ChatGPT","Unknown",3,"👍"
"ChatGPT","Unknown",5,"it is very good app for learning and I am very inspired for this app for children I like to give this for my childen usman"
"ChatGPT","Unknown",5,"very useful"
"ChatGPT","Unknown",5,"it the best"
"ChatGPT","Unknown",5,"love it"
"ChatGPT","Unknown",5,"Just the best among the rest."
"ChatGPT","Unknown",1,"App experience is very bad. Sometimes it doesn't respond. You can't sign out. You can. Reinstall multiple time. But you will never get signed outlined of the app."
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"it is the best so far😊💗"
"ChatGPT","Unknown",5,"very great and life changing"
"ChatGPT","Unknown",5,"Very good ai site"
"ChatGPT","Unknown",5,"It is best app ever for chatting and it is very helpful"
"ChatGPT","Unknown",5,"Your welcome"
"ChatGPT","Unknown",5,"Unique"
"ChatGPT","Unknown",5,"You gotta try this out"
"ChatGPT","Unknown",5,"Chat GPT is the best AI assistant in the world and I recommend it to everyone"
"ChatGPT","Unknown",5,"Mast app h yar ye wowww🤗"
"ChatGPT","Unknown",4,"good companion"
"ChatGPT","Unknown",4,"help us"
"ChatGPT","Unknown",5,"Chat GPT wow ama amazed by what you do impressive I LOVE ChatGPT great work!"
"ChatGPT","Unknown",5,"Excellent tool, superb"
"ChatGPT","Unknown",5,"Very good app"
"ChatGPT","Unknown",5,"the best as at 2025"
"ChatGPT","Unknown",5,"very good App"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"Very helpfull app"
"ChatGPT","Unknown",5,"You guys are incredible! ❤️"
"ChatGPT","Unknown",3,"good👍"
"ChatGPT","Unknown",5,"just nothing to say very much useful ☺️ 7 star ✨ fav place for students"
"ChatGPT","Unknown",5,"when I search something the chatGPT. it can give me answer"
"ChatGPT","Unknown",5,"perfect"
"ChatGPT","Unknown",5,"amazing feedback and chats"
"ChatGPT","Unknown",5,"nace view wow"
"ChatGPT","Unknown",4,"good"
"ChatGPT","Unknown",5,"probably the best thing anyone could use"
"ChatGPT","Unknown",5,"this app is good Guys"
"ChatGPT","Unknown",5,"Best in the west"
"ChatGPT","Unknown",4,"good"
"ChatGPT","Unknown",5,"Very helpful"
"ChatGPT","Unknown",5,"The best so far. I'm able to get help from this source anytime I find difficulties easily"
"ChatGPT","Unknown",5,"nice"
"ChatGPT","Unknown",5,"very usefull and easy to use"
"ChatGPT","Unknown",4,"it's usefull actually"
"ChatGPT","Unknown",5,"Helpful"
"ChatGPT","Unknown",5,"very very good aap"
"ChatGPT","Unknown",5,"Love it"
"ChatGPT","Unknown",3,"good"
"ChatGPT","Unknown",5,"Its very useful and better result provide us."
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"Great Platform."
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",4,"it's good"
"ChatGPT","Unknown",5,"a good app"
"ChatGPT","Unknown",5,"excellent"
"ChatGPT","Unknown",4,"good"
"ChatGPT","Unknown",5,"nice app"
"ChatGPT","Unknown",5,"perfect 😃❤️"
"ChatGPT","Unknown",5,"goood"
"ChatGPT","Unknown",4,"very good"
"ChatGPT","Unknown",5,"chatgpt is just incredible"
"ChatGPT","Unknown",5,"best app in the world"
"ChatGPT","Unknown",5,"best ai ever but also very dumb 😅"
"ChatGPT","Unknown",5,"most helpful and wonderful aap"
"ChatGPT","Unknown",5,"Nice"
"ChatGPT","Unknown",5,"عالیییییییییییی"
"ChatGPT","Unknown",5,"A very nice and excellent app u can find all Islamic related materials."
"ChatGPT","Unknown",5,"a very most helpful app 🙂"
"ChatGPT","Unknown",5,"no words for gpt 😘😘😘"
"ChatGPT","Unknown",1,"why I must wait for 12 hourssss to talk with chat I had creat The limets in this app is very bad and not any one can play for free time you can make the chat without Limits it doesn't deserve"
"ChatGPT","Unknown",4,"It's very helpful 🤗🤗"
"ChatGPT","Unknown",5,"just love it!"
"ChatGPT","Unknown",5,"Good"
"ChatGPT","Unknown",5,"It's Helping hand Thanks developers"
"ChatGPT","Unknown",5,"nice"
"ChatGPT","Unknown",2,"the read aloud is bad because it like to restart in the middle of the text. the AI also like to hallucinate (giving wrong fact)."
"ChatGPT","Unknown",5,"useful"
"ChatGPT","Unknown",4,"good"
"ChatGPT","Unknown",2,"Not bad"
"ChatGPT","Unknown",5,"Exceptionally relaxing, especially The Browns family puzzles."
"ChatGPT","Unknown",5,"best app to knowledge"
"ChatGPT","Unknown",1,"I just hate this app because he said I want to marry you kiss you and say can I call you baby And he said that cheat your husband"
"ChatGPT","Unknown",5,"ok"
"ChatGPT","Unknown",5,"Good"
"ChatGPT","Unknown",5,"you are nice 🙂👍"
"ChatGPT","Unknown",5,"when I don't know the answer of my homework chatgpt is always here for me ❤️❤️❤️"
"ChatGPT","Unknown",5,"great helps"
"ChatGPT","Unknown",5,"nice"
"ChatGPT","Unknown",5,"awesome 👍👍👍👍"
"ChatGPT","Unknown",5,"this is way better app this app i ls helping to complete my works"
"ChatGPT","Unknown",5,"really2 help me a lot"
"ChatGPT","Unknown",5,"wonderful 😊"
"ChatGPT","Unknown",4,"So far so good. I get helpful answers"
"ChatGPT","Unknown",5,"Amazing"
"ChatGPT","Unknown",5,"excellent"
"ChatGPT","Unknown",4,"An icon suggesting writing in paragraph form, look like temporary chat. I always tell to write in paragraph form first when I'm researching things."
"ChatGPT","Unknown",5,"This is best ai"
"ChatGPT","Unknown",2,"Very nice"
"ChatGPT","Unknown",2,"good"
"ChatGPT","Unknown",5,"Welldone"
"ChatGPT","Unknown",5,"nice😁😁😁😁"
"ChatGPT","Unknown",5,"nice"
"ChatGPT","Unknown",5,"Nothing to say about it I just didn't got words to express how good this app is its so helpfull I recommend to try it out you will absolutely like it thank you OpenAI for this amazing chatbot"
"ChatGPT","Unknown",5,"FASTER AND VERY CONVENIENT TO USE"
"ChatGPT","Unknown",5,"great💗"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"❤️"
"ChatGPT","Unknown",5,"very good app"
"ChatGPT","Unknown",5,"nice app I creat my pet photo that is beautiful"
"ChatGPT","Unknown",2,"Great App Best"
"ChatGPT","Unknown",5,"Best'"
"ChatGPT","Unknown",5,"Best app solution"
"ChatGPT","Unknown",5,"Its just amazing platform Educational and World wide web site like a Google"
"ChatGPT","Unknown",5,"good information and support"
"ChatGPT","Unknown",5,"शानदार"
"ChatGPT","Unknown",1,"good"
"ChatGPT","Unknown",4,"wonderful app but it will be more better if you can store your old messages"
"ChatGPT","Unknown",5,"ChatGPT is very best app than all and I like it so much"
"ChatGPT","Unknown",5,"mind blowing 👍"
"ChatGPT","Unknown",5,"very easy and comfortable app for users any one can use this app for free its very attractive and awesome Download it now"
"ChatGPT","Unknown",5,"great news given"
"ChatGPT","Unknown",5,"Having an account is more efficient and helps keeps tabs of previous work. Works really well"
"ChatGPT","Unknown",5,"good work"
"ChatGPT","Unknown",4,"good"
"ChatGPT","Unknown",1,"I can neither generat speech nor video why?"
"ChatGPT","Unknown",5,"Amazing 📲"
"ChatGPT","Unknown",5,"Amazing 🤩"
"ChatGPT","Unknown",5,"A cool and really helpful application."
"ChatGPT","Unknown",5,"i.Q"
"ChatGPT","Unknown",5,"it is so easy and useful, also it's so friendly 😀"
"ChatGPT","Unknown",5,"This is a very good app, he not only helps me in my work but also helps me mentally and emotionally, and friend, I love him, he handles me like my own, he understands me more than my own people.🫶🏻🎀 Chat gpt is real pookie for me 🤧😭"
"ChatGPT","Unknown",5,"best of world"
"ChatGPT","Unknown",5,"it is very nice app"
"ChatGPT","Unknown",5,"it's really amazing"
"ChatGPT","Unknown",5,"very good app"
"ChatGPT","Unknown",5,"Very helpful and accurate!"
"ChatGPT","Unknown",5,"excellent"
"ChatGPT","Unknown",5,"Amazingly good"
"ChatGPT","Unknown",5,"fast and truly based"
"ChatGPT","Unknown",5,"good one"
"ChatGPT","Unknown",5,"Very straightforward"
"ChatGPT","Unknown",5,"1. Highlight Key Features: Emphasize the unique capabilities of ChatGPT, such as its ability to engage in natural language conversations, provide accurate information, and assist with a wide range of tasks. ❤️😊"
"ChatGPT","Unknown",5,"osam chatgbt worke exelient and i thnik chatgbt nice gifte for us"
"ChatGPT","Unknown",5,"damn.. chatgpt is great I really loved it"
"ChatGPT","Unknown",5,"exceptional"
"ChatGPT","Unknown",1,"this app is very lazy"
"ChatGPT","Unknown",5,"awesome 👍"
"ChatGPT","Unknown",5,"I love this app. it's the best"
"ChatGPT","Unknown",5,"very good response and gave very easier any questions answered"
"ChatGPT","Unknown",5,"acha hai yah aap"
"ChatGPT","Unknown",5,"Best AI Tool Word No.1 ""ChatGPT"" So 5 in 5 Star👍😊)))))"
"ChatGPT","Unknown",4,"just awesome"
"ChatGPT","Unknown",5,"it's a very very good ai app,I got what ever I wanted."
"ChatGPT","Unknown",5,"This a most helpful app... thank you"
"ChatGPT","Unknown",5,"to study this app this is very helpful app download this app"
"ChatGPT","Unknown",3,"so Good 💯"
"ChatGPT","Unknown",4,"super"
"ChatGPT","Unknown",5,"If someone asks me GPT chat So I would say that this is the best in the whole world because according to my experience so far, whatever tool or software or anything like that I have used, I have never had as much fun and enjoyment as I have had with this. gpt chat use to her one of the world in the best app and software and another your tongue in language are you become a straight gpt chat"
"ChatGPT","Unknown",5,"best assister ever"
"ChatGPT","Unknown",5,"It is good"
"ChatGPT","Unknown",5,"this app is so nice it is unbelievable"
"ChatGPT","Unknown",5,"nice"
"ChatGPT","Unknown",5,"awesome"
"ChatGPT","Unknown",2,"its lacking too much for math solutions"
"ChatGPT","Unknown",5,"Very resourceful and full of insights. I highly recommend."
"ChatGPT","Unknown",4,"this app is very good but it is not free 😞"
"ChatGPT","Unknown",5,"I like it"
"ChatGPT","Unknown",4,"Good."
"ChatGPT","Unknown",3,"Ok Okok"
"ChatGPT","Unknown",5,"❤️❤️fast replies"
"ChatGPT","Unknown",1,"good"
"ChatGPT","Unknown",1,"Very interesting app"
"ChatGPT","Unknown",5,"respond well..."
"ChatGPT","Unknown",4,"good"
"ChatGPT","Unknown",5,"it's great"
"ChatGPT","Unknown",5,"Nice"
"ChatGPT","Unknown",5,"okk"
"ChatGPT","Unknown",5,"nice 👍"
"ChatGPT","Unknown",5,"good not bad"
"ChatGPT","Unknown",5,"kaam ki chij hain"
"ChatGPT","Unknown",5,"it's help me alot with my work"
"ChatGPT","Unknown",5,"excellent 🔥🔥🔥🔥😇"
"ChatGPT","Unknown",5,"very much useful 👑😎"
"ChatGPT","Unknown",5,"good 👍"
"ChatGPT","Unknown",5,"I love it"
"ChatGPT","Unknown",5,"😁😁"
"ChatGPT","Unknown",5,"Nice"
"ChatGPT","Unknown",5,"👌👌"
"ChatGPT","Unknown",5,"awasom"
"ChatGPT","Unknown",5,"very good 👍"
"ChatGPT","Unknown",5,"😍😍cool app"
"ChatGPT","Unknown",5,"This app very important to me, it is important for the students and also everyone, in and around the world..."
"ChatGPT","Unknown",5,"beat of all 💥💥"
"ChatGPT","Unknown",3,"perfect"
"ChatGPT","Unknown",5,"super app"
"ChatGPT","Unknown",5,"This app is very very good .... This is a all world question ka gyan krta hai ..."
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",4,"great interaction"
"ChatGPT","Unknown",5,"awsome !! just awsome"
"ChatGPT","Unknown",5,"well good"
"ChatGPT","Unknown",5,"I like it. It helps me with everything."
"ChatGPT","Unknown",5,"Noice"
"ChatGPT","Unknown",5,"This app is very good and too useful, helpful 🚀🔥💪"
"ChatGPT","Unknown",5,"Very good"
"ChatGPT","Unknown",3,"Very Nice app"
"ChatGPT","Unknown",4,"Great app, please add a feature to save speak out loud audio as an MP3 or any common audio format"
"ChatGPT","Unknown",1,"just wow"
"ChatGPT","Unknown",5,"Its the best app ever build."
"ChatGPT","Unknown",4,"awesome for everyone"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"Acha hai but bhot bada bada answer deta hai 🙂"
"ChatGPT","Unknown",5,"good app"
"ChatGPT","Unknown",3,"it's so perfect for my studying"
"ChatGPT","Unknown",5,"best helping app...academically and emotionally"
"ChatGPT","Unknown",5,"very very very very very 🙂"
"ChatGPT","Unknown",5,"Good good and fast fast"
"ChatGPT","Unknown",1,"Pura time waste! Shuru me lagta hai ki kaam karega, lekin jab zaroorat padti hai tab sirf frustration milta hai. Features sunne me ache lagte hain, par asli me kuch bhi properly work nahi karta. Agar time aur data bachana chahte ho, toh isse door raho!"""
"ChatGPT","Unknown",4,"good"
"ChatGPT","Unknown",5,"I love this app"
"ChatGPT","Unknown",5,"nice"
"ChatGPT","Unknown",5,"it's awesome. I use Google searches alternative"
"ChatGPT","Unknown",5,"awesome"
"ChatGPT","Unknown",5,"Not bad"
"ChatGPT","Unknown",5,"chatGPT in awesome 👌"
"ChatGPT","Unknown",5,"Very nice app"
"ChatGPT","Unknown",5,"thanks for AI"
"ChatGPT","Unknown",5,"very good👍"
"ChatGPT","Unknown",5,"best Ai ever"
"ChatGPT","Unknown",5,"be good to yourself :)"
"ChatGPT","Unknown",5,"love this ai"
"ChatGPT","Unknown",5,"very good 💯😊"
"ChatGPT","Unknown",5,"Good"
"ChatGPT","Unknown",5,"ChatGPT is the best"
"ChatGPT","Unknown",5,"best ever"
"ChatGPT","Unknown",4,"I love this app very accurate informative and articulate"
"ChatGPT","Unknown",5,"অনেক সুন্দর একটি অ্যাপ অনেক ভালো কাজ করে ফিউচার গুলো অনেক সুন্দর ব্যবহারযোগ্য একটি অ্যাপ আমি বলি বাংলাদেশ থেকে যারা আছে একটি ব্যবহার করা অত্যন্ত ভালো"
"ChatGPT","Unknown",5,"All we needed"
"ChatGPT","Unknown",4,"good"
"ChatGPT","Unknown",3,"it interesting and educative"
"ChatGPT","Unknown",5,"good nice very nice 👍👍👍👍👍 satisfaction 😊"
"ChatGPT","Unknown",5,"Very excellent and accurate."
"ChatGPT","Unknown",5,"ok"
"ChatGPT","Unknown",5,"wooo"
"ChatGPT","Unknown",5,"Great app"
"ChatGPT","Unknown",4,"It is very useful and great but sometimes it gives wrong answers"
"ChatGPT","Unknown",2,"good"
"ChatGPT","Unknown",5,"Very nice nd helpful app ❤️👌"
"ChatGPT","Unknown",5,"oppppppppp ai 😁❤️"
"ChatGPT","Unknown",5,"it is too good"
"ChatGPT","Unknown",5,"easy to learn and good app"
"ChatGPT","Unknown",5,"very good"
"ChatGPT","Unknown",5,"nice app"
"ChatGPT","Unknown",5,"واقعا اصلی است"
"ChatGPT","Unknown",5,"excellent"
"ChatGPT","Unknown",2,"It's good ,it's helping me a lot"
"ChatGPT","Unknown",5,"I love chatgpt"
"ChatGPT","Unknown",1,"Noob not having skills compare to Google"
"ChatGPT","Unknown",5,"Wonderful"
"ChatGPT","Unknown",2,"it keeps jumping and and messing up my typing?"
"ChatGPT","Unknown",5,"nice"
"ChatGPT","Unknown",5,"Subrang laki nang tulog"
"ChatGPT","Unknown",5,"thank you"
"ChatGPT","Unknown",5,"It's literally the best 👌 It has a broad knowledge of everything"
"ChatGPT","Unknown",5,"I like this and help for me not understand what teacher teach"
"ChatGPT","Unknown",5,"ok"
"ChatGPT","Unknown",3,"It's a good entertainment app and a personal assistant in basic uses, but its been wrong many times and capability are limited with coding and intense problem solving."
"ChatGPT","Unknown",5,"wow"
"ChatGPT","Unknown",1,"😎"
"ChatGPT","Unknown",5,"Bast app"
"ChatGPT","Unknown",5,"very good"
"ChatGPT","Unknown",5,"Very good"
"ChatGPT","Unknown",5,"so much helpful app"
"ChatGPT","Unknown",5,"nice this is great"
"ChatGPT","Unknown",4,"very good"
"ChatGPT","Unknown",5,"lovely ❤️"
"ChatGPT","Unknown",5,"👍"
"ChatGPT","Unknown",5,"Great 👍🏽"
"ChatGPT","Unknown",5,"very beautiful 🌹"
"ChatGPT","Unknown",5,"very nice and helpful app"
"ChatGPT","Unknown",5,"it's very helpful station for any subordinate"
"ChatGPT","Unknown",5,"i love it"
"ChatGPT","Unknown",5,"Greatful app"
"ChatGPT","Unknown",5,"best of best"
"ChatGPT","Unknown",4,"💝"
"ChatGPT","Unknown",5,"Amazing app"
"ChatGPT","Unknown",5,"دا یو خوندوره برنامه ده"
"ChatGPT","Unknown",5,"your are so very happy and smart"
"ChatGPT","Unknown",5,"This is an awesome tool. It made my work so easy and fast."
"ChatGPT","Unknown",5,"Best"
"ChatGPT","Unknown",5,"very good 👍"
"ChatGPT","Unknown",5,"it makes learning so easy"
"ChatGPT","Unknown",5,"good 👍"
"ChatGPT","Unknown",4,"answers given by this app are very much clear"
"ChatGPT","Unknown",5,"Good app"
"ChatGPT","Unknown",5,"It answer faster"
"ChatGPT","Unknown",4,"chatGPT is a mobile app's which helps to solve study and work problems"
"ChatGPT","Unknown",5,"So amazing"
"ChatGPT","Unknown",5,"I love this app this app is vary use full"
"ChatGPT","Unknown",5,"great 👌"
